Date,Machine,SKUCode,StartTime,EndTime,Qty,factor,Actual_Qty
2026-04-16,4845,1D25215013008SXC10,2026-04-16 07:00:00,2026-04-16 15:00:00,51,-0.015549274909719961,50
2026-04-16,4845,1D25215013008SXC10,2026-04-16 15:00:00,2026-04-16 23:00:00,51,-0.015549274909719961,50
2026-04-16,4845,1D25215013008SXC10,2026-04-16 23:00:00,2026-04-17 07:00:00,51,-0.015549274909719961,50
2026-04-16,4846,1D25218014010RXPCT,2026-04-16 07:00:00,2026-04-16 15:00:00,42,-0.04161864880492141,40
2026-04-16,4846,1D25218014010RXPCT,2026-04-16 15:00:00,2026-04-16 23:00:00,42,-0.04161864880492141,40
2026-04-16,4846,1D25218014010RXPCT,2026-04-16 23:00:00,2026-04-17 07:00:00,42,-0.04161864880492141,40
2026-04-16,4847,1325221318095HURL0,2026-04-16 07:00:00,2026-04-16 15:00:00,51,-0.03800960871350478,49
2026-04-16,4847,1325221318095HURL0,2026-04-16 15:00:00,2026-04-16 23:00:00,51,-0.03800960871350478,49
2026-04-16,4847,1325221318095HURL0,2026-04-16 23:00:00,2026-04-17 07:00:00,51,-0.03800960871350478,49
2026-04-16,4848,1325221417096HURL0,2026-04-16 07:00:00,2026-04-16 15:00:00,60,-0.01045345719692907,59
2026-04-16,4848,1325221417096HURL0,2026-04-16 15:00:00,2026-04-16 23:00:00,60,-0.01045345719692907,59
2026-04-16,4848,1325221417096HURL0,2026-04-16 23:00:00,2026-04-17 07:00:00,60,-0.01045345719692907,59
2026-04-16,4849,1225219Z15008SXC11,2026-04-16 07:00:00,2026-04-16 15:00:00,36,0.017121617213635632,37
2026-04-16,4849,1225219Z15008SXC11,2026-04-16 15:00:00,2026-04-16 23:00:00,36,0.017121617213635632,37
2026-04-16,4849,1225219Z15008SXC11,2026-04-16 23:00:00,2026-04-17 07:00:00,36,0.017121617213635632,37
2026-04-16,4850,1325215513073TUNE0,2026-04-16 07:00:00,2026-04-16 15:00:00,64,0.004783687324068285,64
2026-04-16,4850,1325215513073TUNE0,2026-04-16 15:00:00,2026-04-16 23:00:00,64,0.004783687324068285,64
2026-04-16,4850,1325215513073TUNE0,2026-04-16 23:00:00,2026-04-17 07:00:00,64,0.004783687324068285,64
2026-04-16,4851,1D25216814008QXPC0,2026-04-16 07:00:00,2026-04-16 15:00:00,48,0.015186536498307132,49
2026-04-16,4851,1D25216814008QXPC0,2026-04-16 15:00:00,2026-04-16 23:00:00,48,0.015186536498307132,49
2026-04-16,4851,1D25216814008QXPC0,2026-04-16 23:00:00,2026-04-17 07:00:00,48,0.015186536498307132,49
2026-04-16,4852,1D25215013008SXC10,2026-04-16 07:00:00,2026-04-16 15:00:00,51,-0.015549274909719961,50
2026-04-16,4852,1D25215013008SXC10,2026-04-16 15:00:00,2026-04-16 23:00:00,51,-0.015549274909719961,50
2026-04-16,4852,1D25215013008SXC10,2026-04-16 23:00:00,2026-04-17 07:00:00,51,-0.015549274909719961,50
2026-04-16,4853,1325221318095HURL0,2026-04-16 07:00:00,2026-04-16 15:00:00,51,-0.03800960871350478,49
2026-04-16,4853,1325221318095HURL0,2026-04-16 15:00:00,2026-04-16 23:00:00,51,-0.03800960871350478,49
2026-04-16,4853,1325221318095HURL0,2026-04-16 23:00:00,2026-04-17 07:00:00,51,-0.03800960871350478,49
2026-04-16,5201,1D25215013008SXC1T,2026-04-16 07:00:00,2026-04-16 15:00:00,48,-0.008028459093417139,48
2026-04-16,5201,1D25215013008SXC1T,2026-04-16 15:00:00,2026-04-16 23:00:00,48,-0.008028459093417139,48
2026-04-16,5201,1D25215013008SXC1T,2026-04-16 23:00:00,2026-04-17 07:00:00,48,-0.008028459093417139,48
2026-04-16,5202,1325219515091HURL2,2026-04-16 07:00:00,2026-04-16 15:00:00,64,-0.0068684009983115074,64
2026-04-16,5202,1325219515091HURL2,2026-04-16 15:00:00,2026-04-16 23:00:00,64,-0.0068684009983115074,64
2026-04-16,5202,1325219515091HURL2,2026-04-16 23:00:00,2026-04-17 07:00:00,64,-0.0068684009983115074,64
2026-04-16,5203,1325217515084HURL2,2026-04-16 07:00:00,2026-04-16 15:00:00,64,-0.008694687324918356,63
2026-04-16,5203,1325217515084HURL2,2026-04-16 15:00:00,2026-04-16 23:00:00,64,-0.008694687324918356,63
2026-04-16,5203,1325217515084HURL2,2026-04-16 23:00:00,2026-04-17 07:00:00,64,-0.008694687324918356,63
2026-04-16,6009,1325215813079TUNE3,2026-04-16 07:00:00,2026-04-16 15:00:00,34,0.005658038728816014,34
2026-04-16,6009,1325215813079TUNE3,2026-04-16 15:00:00,2026-04-16 23:00:00,34,0.005658038728816014,34
2026-04-16,6009,1325215813079TUNE3,2026-04-16 23:00:00,2026-04-17 07:00:00,34,0.005658038728816014,34
